Timestamp,T_Zone_PPO,Power_kW_PPO,Reward,Es_Feriado
2022-05-03 17:15:00,25.13259,20.99256706237793,-0.211346,0
2022-05-03 17:30:00,24.823519,16.52628517150879,-0.13476312,0
2022-05-03 17:45:00,24.275982,13.63723373413086,-0.105702184,0
2022-05-03 18:00:00,24.076216,12.743576049804688,-0.10121137,0
2022-05-03 18:15:00,24.246769,15.590066909790039,-0.19591388,0
2022-05-03 18:30:00,24.120634,14.406198501586914,-0.18683745,0
2022-05-03 18:45:00,24.019783,19.744766235351562,-0.36259598,0
2022-05-03 19:00:00,24.0,13.893238067626953,-0.17799993,0
2022-05-03 19:15:00,23.999054,18.80911636352539,-0.34370396,0
2022-05-03 19:30:00,23.999023,18.33777618408203,-0.33891255,0
2022-05-03 19:45:00,23.999166,18.26534652709961,-0.3394936,0
2022-05-03 20:00:00,23.999546,13.06085205078125,-0.16684444,0
2022-05-03 20:15:00,23.999441,17.74700164794922,-0.33167896,0
2022-05-03 20:30:00,23.999458,17.654281616210938,-0.33127147,0
2022-05-03 20:45:00,24.16555,9.49773120880127,-0.061765965,0
2022-05-03 21:00:00,24.141186,11.98301887512207,-0.14439951,0
2022-05-03 21:15:00,25.15794,8.505756378173828,-0.02675851,0
2022-05-03 21:30:00,24.292664,9.426584243774414,-0.06658066,0
2022-05-03 21:45:00,24.038313,10.514802932739258,-0.09951807,0
2022-05-03 22:00:00,25.12847,8.128031730651855,-0.020156102,0
2022-05-03 22:15:00,24.116722,9.559121131896973,-0.06475477,0
2022-05-03 22:30:00,24.180307,11.558016777038574,-0.13071539,0
2022-05-03 22:45:00,25.109327,8.09907054901123,-0.01638294,0
2022-05-03 23:00:00,24.10696,9.26152515411377,-0.056093052,0
2022-05-03 23:15:00,24.00331,11.077027320861816,-0.11026209,0
2022-05-03 23:30:00,24.983545,8.096002578735352,-0.01620528,0
2022-05-03 23:45:00,24.072628,9.028398513793945,-0.05600151,0
2022-05-10 00:00:00,23.999779,13.015262603759766,-0.18631454,0
2022-05-10 00:15:00,24.702757,8.022087097167969,-0.020256598,0
2022-05-10 00:30:00,24.113033,8.949545860290527,-0.051301688,0
2022-05-10 00:45:00,24.002394,9.980360984802246,-0.08816848,0
2022-05-10 01:00:00,24.658436,7.7851996421813965,-0.020256598,0
2022-05-10 01:15:00,24.096264,8.873567581176758,-0.049899317,0
2022-05-10 01:30:00,23.999756,12.836942672729492,-0.1854878,0
2022-05-10 01:45:00,24.62109,7.9253249168396,-0.020256598,0
2022-05-10 02:00:00,24.010685,9.053853988647461,-0.05975706,0
2022-05-10 02:15:00,23.999786,13.069340705871582,-0.18971026,0
2022-05-10 02:30:00,24.664148,7.810383319854736,-0.020256598,0
2022-05-10 02:45:00,24.012379,9.111865043640137,-0.064520806,0
2022-05-10 03:00:00,23.999792,12.885028839111328,-0.18764687,0
2022-05-10 03:15:00,24.669466,7.873867511749268,-0.020256598,0
2022-05-10 03:30:00,24.071743,9.22135066986084,-0.062187523,0
2022-05-10 03:45:00,23.999786,13.080970764160156,-0.19123095,0
2022-05-10 04:00:00,24.657043,7.940735816955566,-0.020256598,0
2022-05-10 04:15:00,24.012197,9.365266799926758,-0.06407892,0
2022-05-10 04:30:00,23.99983,12.904378890991211,-0.18665388,0
2022-05-10 04:45:00,23.999674,14.60275936126709,-0.23839433,0
2022-05-10 05:00:00,23.999275,14.392496109008789,-0.23935868,0
2022-05-10 05:15:00,23.998802,14.576446533203125,-0.2378627,0
2022-05-10 05:30:00,23.9984,14.680015563964844,-0.2368239,0
2022-05-10 05:45:00,23.998547,15.129690170288086,-0.26504368,0
2022-05-10 06:00:00,23.99784,14.75816535949707,-0.23684482,0
2022-05-10 06:15:00,23.997272,15.571039199829102,-0.23734663,0
2022-05-10 06:30:00,23.997046,18.758127212524414,-0.23669223,0
2022-05-10 06:45:00,23.99401,28.396427154541016,-0.4465611,0
2022-05-10 07:00:00,23.994211,31.519615173339844,-0.47745872,0
2022-05-10 07:15:00,24.066566,24.36127471923828,-0.15486678,0
2022-05-10 07:30:00,24.142082,30.11443519592285,-0.24861798,0
2022-05-10 07:45:00,24.081343,32.17877197265625,-0.24920906,0
2022-05-10 08:00:00,24.000042,37.48917770385742,-0.24932192,0
2022-05-10 08:15:00,23.997074,42.016605377197266,-0.25484818,0
2022-05-10 08:30:00,23.997225,43.67361831665039,-0.25663236,0
2022-05-10 08:45:00,24.012676,41.76935958862305,-0.17773701,0
2022-05-10 09:00:00,24.044132,46.49786376953125,-0.27968228,0
2022-05-10 09:15:00,24.20424,44.36764208475745,-0.5,0
2022-05-10 09:30:00,24.289799,46.64274215698242,-0.26198113,0
2022-05-10 09:45:00,24.4236,45.654247283935625,-0.5,0
2022-05-10 10:00:00,24.473568,47.027000427246094,-0.26481426,0
2022-05-10 10:15:00,24.639921,47.22874274783664,-0.5,0
2022-05-10 10:30:00,24.73228,48.10009002685547,-0.2908122,0
2022-05-10 10:45:00,25.401943,45.10687255859375,-0.17215301,0
2022-05-10 11:00:00,25.533834,48.17892074584961,-0.26998532,0
2022-05-10 11:15:00,25.755348,49.14397862752278,-0.5,0
2022-05-10 11:30:00,25.647491,48.589080810546875,-0.27887484,0
2022-05-10 11:45:00,25.05307,46.428287506103516,-0.19610393,0
2022-05-10 12:00:00,24.840542,47.15362913343633,-0.5,0
2022-05-10 12:15:00,24.889864,47.29224277072485,-0.5,0
2022-05-10 12:30:00,24.97289,46.76124267578133,-0.5,0
2022-05-10 12:45:00,25.016943,45.82932913038465,-0.5,0
2022-05-10 13:00:00,25.045883,44.94211201137965,-0.5,0
2022-05-10 13:15:00,25.082426,44.91216947767469,-0.5,0
2022-05-10 13:30:00,25.122366,45.97834184434678,-0.5,0
2022-05-10 13:45:00,25.13566,46.558315828111375,-0.5,0
2022-05-10 14:00:00,25.134706,48.21597925821942,-0.5,0
2022-05-10 14:15:00,25.13284,48.52684355841747,-0.5,0
2022-05-10 14:30:00,25.130976,47.88086026509605,-0.5,0
2022-05-10 14:45:00,25.141361,46.86500600179043,-0.5,0
2022-05-10 15:00:00,25.161585,45.92814013163254,-0.5,0
2022-05-10 15:15:00,25.181293,44.74113150702586,-0.5,0
2022-05-10 15:30:00,25.19988,44.144925181070896,-0.5,0
2022-05-10 15:45:00,26.447182,40.3892822265625,-0.14390665,0
2022-05-10 16:00:00,26.586548,42.18592071533203,-0.2692785,0
2022-05-10 16:15:00,26.884398,39.20779037475586,-0.3277619,0
2022-05-10 16:30:00,26.894838,33.946258544921875,-0.33144474,0
2022-05-10 16:45:00,25.182337,21.46000099182129,-0.06749388,0
2022-05-10 17:00:00,24.742296,19.09552764892578,-0.09595187,0
2022-05-10 17:15:00,24.56344,26.339740753173828,-0.3895851,0
2022-05-10 17:30:00,24.515348,18.601757049560547,-0.20394549,0
2022-05-10 17:45:00,24.087894,14.405698776245117,-0.13131768,0
2022-05-10 18:00:00,24.001122,15.726057052612305,-0.20062737,0
2022-05-10 18:15:00,23.998722,15.538100242614746,-0.19418165,0
2022-05-10 18:30:00,23.998178,20.163814544677734,-0.37875792,0
2022-05-10 18:45:00,23.999115,14.03398323059082,-0.17223658,0
2022-05-10 19:00:00,24.295876,19.008420944213867,-0.348506,0
2022-05-10 19:15:00,24.01019,13.62862777709961,-0.17102103,0
2022-05-10 19:30:00,23.999283,18.306962966918945,-0.33788547,0
2022-05-10 19:45:00,23.999468,13.147705078125,-0.16890562,0
2022-05-10 20:00:00,23.999615,13.088623046875,-0.16777013,0
2022-05-10 20:15:00,23.999752,12.78862190246582,-0.16639963,0
2022-05-10 20:30:00,24.082834,12.639801979064941,-0.1641222,0
2022-05-10 20:45:00,24.185265,9.415972709655762,-0.059040695,0
2022-05-10 21:00:00,24.00584,11.908430099487305,-0.14191319,0
2022-05-10 21:15:00,25.048693,8.505756378173828,-0.02675851,0
2022-05-10 21:30:00,24.253798,9.45803165435791,-0.06762892,0
2022-05-10 21:45:00,24.023808,10.553999900817871,-0.10082463,0
2022-05-10 22:00:00,25.026258,8.279202461242676,-0.025195127,0
2022-05-10 22:15:00,24.234224,9.505195617675781,-0.06295723,0
2022-05-10 22:30:00,24.008162,11.13121223449707,-0.11648856,0
2022-05-10 22:45:00,24.94176,8.221942901611328,-0.020478675,0
2022-05-10 23:00:00,24.201044,9.173830032348633,-0.05316987,0
2022-05-10 23:15:00,24.006334,10.71458625793457,-0.09818071,0
2022-05-10 23:30:00,24.891344,8.217541694641113,-0.020256598,0
2022-05-10 23:45:00,24.180983,8.986515998840332,-0.05460544,0
2022-05-17 00:00:00,24.080578,10.274741172790527,-0.094963856,0
2022-05-17 00:15:00,24.841677,8.022087097167969,-0.020256598,0
2022-05-17 00:30:00,24.018599,9.385265350341797,-0.06582569,0
2022-05-17 00:45:00,23.99967,13.537043571472168,-0.20672455,0
2022-05-17 01:00:00,24.773975,7.7851996421813965,-0.020256598,0
2022-05-17 01:15:00,24.109362,9.530179977416992,-0.0717864,0
2022-05-17 01:30:00,23.99964,13.30164623260498,-0.20097792,0
2022-05-17 01:45:00,24.749315,7.9253249168396,-0.020256598,0
2022-05-17 02:00:00,24.13348,8.869780540466309,-0.053621262,0
2022-05-17 02:15:00,24.003061,10.178672790527344,-0.093354665,0
2022-05-17 02:30:00,24.721323,7.810383319854736,-0.020256598,0
2022-05-17 02:45:00,24.014193,9.18429946899414,-0.06693527,0
2022-05-17 03:00:00,23.99972,13.09665584564209,-0.1947011,0
2022-05-17 03:15:00,24.67921,7.873867511749268,-0.020256598,0
2022-05-17 03:30:00,24.012367,9.148244857788086,-0.059750643,0
2022-05-17 03:45:00,23.999754,13.008675575256348,-0.1888211,0
2022-05-17 04:00:00,24.655092,7.940735816955566,-0.020256598,0
2022-05-17 04:15:00,24.012035,9.357379913330078,-0.06381604,0
2022-05-17 04:30:00,23.99978,13.051047325134277,-0.19154282,0
2022-05-17 04:45:00,23.999607,14.726168632507324,-0.24250798,0
2022-05-17 05:00:00,23.999237,14.47350025177002,-0.24205881,0
2022-05-17 05:15:00,23.998787,14.61657428741455,-0.2392003,0
2022-05-17 05:30:00,23.998428,14.680011749267578,-0.23682381,0
2022-05-17 05:45:00,23.99832,15.190362930297852,-0.2670661,0
2022-05-17 06:00:00,23.99713,14.858856201171875,-0.24020122,0
2022-05-17 06:15:00,23.995977,15.77956771850586,-0.2442976,0
2022-05-17 06:30:00,23.995281,19.071453094482422,-0.24713647,0
2022-05-17 06:45:00,24.08809,21.826778411865234,-0.22757278,0
2022-05-17 07:00:00,24.065355,23.967693328857422,-0.22572803,0
2022-05-17 07:15:00,24.122005,26.940500259399414,-0.24084096,0
2022-05-17 07:30:00,24.009731,29.882476806640625,-0.24088602,0
2022-05-17 07:45:00,24.071016,29.367565155029297,-0.15550211,0
2022-05-17 08:00:00,24.25544,37.87208938598633,-0.26208568,0
2022-05-17 08:15:00,24.161898,42.0992546081543,-0.25760317,0
2022-05-17 08:30:00,24.029274,42.32311615414089,-0.5,0
2022-05-17 08:45:00,24.008686,41.627132415771484,-0.17299618,0
2022-05-17 09:00:00,24.00174,43.54927444458008,-0.181396,0
2022-05-17 09:15:00,24.114109,44.36764208475745,-0.5,0
2022-05-17 09:30:00,24.185812,46.85572814941406,-0.2690807,0
2022-05-17 09:45:00,24.280718,47.42148971557617,-0.28717935,0
2022-05-17 10:00:00,24.38494,45.979498842027475,-0.5,0
2022-05-17 10:15:00,24.411308,48.14472198486328,-0.2666764,0
2022-05-17 10:30:00,24.534208,48.06895065307617,-0.28977415,0
2022-05-17 10:45:00,25.228617,45.58811950683594,-0.18819448,0
2022-05-17 11:00:00,25.552765,48.22568130493164,-0.271544,0
2022-05-17 11:15:00,25.960808,49.651084899902344,-0.26262343,0
2022-05-17 11:30:00,26.184477,47.32098437415233,-0.504254,0
2022-05-17 11:45:00,25.557655,49.41416549682617,-0.29563317,0
2022-05-17 12:00:00,25.326128,47.15362913343633,-0.5,0
2022-05-17 12:15:00,25.41253,47.29224277072485,-0.5,0
2022-05-17 12:30:00,25.493147,48.61949157714844,-0.29574788,0
2022-05-17 12:45:00,25.587732,47.84452819824219,-0.2963199,0
2022-05-17 13:00:00,25.668966,47.1085205078125,-0.2969242,0
2022-05-17 13:15:00,25.755672,47.1010627746582,-0.29752403,0
2022-05-17 13:30:00,25.841328,48.02516555786133,-0.29811925,0
2022-05-17 13:45:00,25.925428,48.53759765625,-0.29876763,0
2022-05-17 14:00:00,26.016787,49.96488571166992,-0.299412,0
2022-05-17 14:15:00,26.09627,48.52684355841747,-0.5011585,0
2022-05-17 14:30:00,26.162727,47.88086026509605,-0.50331,0
2022-05-17 14:45:00,26.192368,46.86500600179043,-0.5046257,0
2022-05-17 15:00:00,26.202524,45.92814013163254,-0.505127,0
2022-05-17 15:15:00,26.200356,44.74113150702586,-0.5050178,0
2022-05-17 15:30:00,26.188366,44.144925181070896,-0.50443524,0
2022-05-17 15:45:00,27.15165,41.64067459106445,-0.3264104,0
2022-05-17 16:00:00,27.234486,42.60930633544922,-0.43088096,0
2022-05-17 16:15:00,27.176416,46.70854187011719,-0.65301144,0
2022-05-17 16:30:00,27.096495,41.375640869140625,-0.6292864,0
2022-05-17 16:45:00,25.714403,21.626953125,-0.07305892,0
2022-05-17 17:00:00,25.439987,20.593263626098633,-0.14587636,0
2022-05-17 17:15:00,25.158484,21.156015396118164,-0.21679427,0
2022-05-17 17:30:00,24.8861,18.97842788696289,-0.21650118,0
2022-05-17 17:45:00,24.531734,14.79465103149414,-0.14428273,0
2022-05-17 18:00:00,24.27108,14.12585735321045,-0.14728738,0
2022-05-17 18:15:00,24.148628,16.092864990234375,-0.21267381,0
2022-05-17 18:30:00,24.033619,15.345600128173828,-0.21815081,0
2022-05-17 18:45:00,24.001106,14.861946105957031,-0.19983535,0
2022-05-17 19:00:00,23.999651,14.35438346862793,-0.19337147,0
2022-05-17 19:15:00,23.999392,20.25658416748047,-0.3919529,0
2022-05-17 19:30:00,23.999485,19.203582763671875,-0.36777282,0
2022-05-17 19:45:00,23.999678,13.660712242126465,-0.18600585,0
2022-05-17 20:00:00,23.999758,13.452066421508789,-0.17988491,0
2022-05-17 20:15:00,23.999645,18.763702392578125,-0.36556897,0
2022-05-17 20:30:00,23.99967,18.66470718383789,-0.3649524,0
2022-05-17 20:45:00,24.072369,9.632198333740234,-0.06624819,0
2022-05-17 21:00:00,24.002329,12.691034317016602,-0.16800001,0
2022-05-17 21:15:00,25.195005,8.345205307006836,-0.021406807,0
2022-05-17 21:30:00,24.12221,9.45596981048584,-0.0675602,0
2022-05-17 21:45:00,24.21061,11.666455268859863,-0.13790649,0
2022-05-17 22:00:00,25.23179,8.128031730651855,-0.020156102,0
2022-05-17 22:15:00,24.131323,9.499178886413574,-0.06275668,0
2022-05-17 22:30:00,24.004845,11.424220085144043,-0.1262555,0
2022-05-17 22:45:00,25.067587,8.09907054901123,-0.01638294,0
2022-05-17 23:00:00,24.088305,9.255717277526855,-0.055899464,0
2022-05-17 23:15:00,24.002804,11.350883483886719,-0.119390614,0
2022-05-17 23:30:00,25.006575,8.096002578735352,-0.01620528,0
2022-05-17 23:45:00,24.07654,9.00039005279541,-0.055067893,0
2022-05-24 00:00:00,23.999779,13.714707374572754,-0.20962939,0
2022-05-24 00:15:00,24.930378,7.900547981262207,-0.01620528,0
2022-05-24 00:30:00,24.022438,9.390512466430664,-0.06600059,0
2022-05-24 00:45:00,23.999794,13.394295692443848,-0.20196629,0
2022-05-24 01:00:00,24.88799,7.663660049438477,-0.01620528,0
2022-05-24 01:15:00,24.021162,9.421516418457031,-0.068164274,0
2022-05-24 01:30:00,23.999805,13.482458114624023,-0.20700501,0
2022-05-24 01:45:00,24.85053,7.9253249168396,-0.020256598,0
2022-05-24 02:00:00,24.171728,8.909263610839844,-0.054937392,0
2022-05-24 02:15:00,24.004887,10.144987106323242,-0.092231795,0
2022-05-24 02:30:00,24.827734,7.810383319854736,-0.020256598,0
2022-05-24 02:45:00,24.15997,8.789048194885254,-0.053760227,0
2022-05-24 03:00:00,24.074463,10.043712615966797,-0.09293631,0
2022-05-24 03:15:00,24.832075,7.873867511749268,-0.020256598,0
2022-05-24 03:30:00,24.018871,9.231926918029785,-0.06254004,0
2022-05-24 03:45:00,23.99983,13.142596244812012,-0.19328512,0
2022-05-24 04:00:00,24.774311,7.940735816955566,-0.020256598,0
2022-05-24 04:15:00,24.01636,9.314481735229492,-0.06238609,0
2022-05-24 04:30:00,23.99983,13.047172546386719,-0.19141366,0
2022-05-24 04:45:00,23.99968,15.117358207702637,-0.2555476,0
2022-05-24 05:00:00,23.999151,14.846099853515625,-0.25447878,0
2022-05-24 05:15:00,23.998604,15.011482238769531,-0.2523639,0
2022-05-24 05:30:00,23.998152,15.101592063903809,-0.25087646,0
2022-05-24 05:45:00,24.25185,15.510720252990723,-0.27774465,0
2022-05-24 06:00:00,24.376999,15.214536666870117,-0.25205722,0
2022-05-24 06:15:00,24.373676,15.981603622436523,-0.25103214,0
2022-05-24 06:30:00,24.008942,15.463461875915527,-0.1268701,0
2022-05-24 06:45:00,24.196915,22.779430389404297,-0.2593278,0
2022-05-24 07:00:00,24.118542,24.753334045410156,-0.25191602,0
2022-05-24 07:15:00,24.001326,26.780241012573242,-0.23549898,0
2022-05-24 07:30:00,24.142803,30.10198211669922,-0.24820286,0
2022-05-24 07:45:00,24.057533,32.233909606933594,-0.2510469,0
2022-05-24 08:00:00,24.332895,37.9945182800293,-0.2661666,0
2022-05-24 08:15:00,24.011343,41.871646881103516,-0.25001627,0
2022-05-24 08:30:00,24.013344,44.08906555175781,-0.2704806,0
2022-05-24 08:45:00,24.045292,42.867352528042176,-0.5,0
2022-05-24 09:00:00,24.097862,46.3577880859375,-0.27501303,0
2022-05-24 09:15:00,24.226274,44.36764208475745,-0.5,0
2022-05-24 09:30:00,24.230059,45.627418115403884,-0.5,0
2022-05-24 09:45:00,24.370068,44.519859313964844,-0.19045824,0
2022-05-24 10:00:00,24.45541,47.27766036987305,-0.27316955,0
2022-05-24 10:15:00,24.554533,48.692665100097656,-0.28494108,0
2022-05-24 10:30:00,24.743948,47.70524215698242,-0.27765054,0
2022-05-24 10:45:00,25.59839,45.05514144897461,-0.17042854,0
2022-05-24 11:00:00,25.876305,48.3768424987793,-0.27658272,0
2022-05-24 11:15:00,26.134863,49.59650421142578,-0.26307756,0
2022-05-24 11:30:00,26.430555,48.779075622558594,-0.30838016,0
2022-05-24 11:45:00,25.64151,49.42021942138672,-0.295835,0
2022-05-24 12:00:00,25.546835,48.97378921508789,-0.29644006,0
2022-05-24 12:15:00,25.716574,47.29224277072485,-0.5,0
2022-05-24 12:30:00,25.806026,48.67704772949219,-0.29766646,0
2022-05-24 12:45:00,25.87141,47.86918258666992,-0.29714173,0
2022-05-24 13:00:00,25.87779,47.10032653808594,-0.296651,0
2022-05-24 13:15:00,25.886055,47.06003952026367,-0.29615653,0
2022-05-24 13:30:00,25.878784,47.95123291015625,-0.29565474,0
2022-05-24 13:45:00,25.888632,48.44841766357422,-0.29579493,0
2022-05-24 14:00:00,25.910278,48.21597925821942,-0.5,0
2022-05-24 14:15:00,25.926888,48.52684355841747,-0.5,0
2022-05-24 14:30:00,25.93373,47.88086026509605,-0.5,0
2022-05-24 14:45:00,25.919086,46.86500600179043,-0.5,0
2022-05-24 15:00:00,25.89888,45.92814013163254,-0.5,0
2022-05-24 15:15:00,25.870754,44.74113150702586,-0.5,0
2022-05-24 15:30:00,25.832878,44.144925181070896,-0.5,0
2022-05-24 15:45:00,26.33816,43.910423278808594,-0.25057557,0
2022-05-24 16:00:00,26.332737,42.47465515136719,-0.24973743,0
2022-05-24 16:15:00,26.228708,46.407196044921875,-0.47651064,0
2022-05-24 16:30:00,26.028978,33.7320442199707,-0.22431728,0
2022-05-24 16:45:00,25.178587,23.63592529296875,-0.14002466,0
2022-05-24 17:00:00,24.974577,22.209453582763672,-0.1997494,0
2022-05-24 17:15:00,24.723598,27.041324615478516,-0.41297126,0
2022-05-24 17:30:00,24.482994,24.59473419189453,-0.40371135,0
2022-05-24 17:45:00,24.204275,16.43223762512207,-0.19886898,0
2022-05-24 18:00:00,24.00776,15.453898429870605,-0.19155543,0
2022-05-24 18:15:00,23.999748,15.768608093261719,-0.20186527,0
2022-05-24 18:30:00,23.998873,20.403642654418945,-0.38675225,0
2022-05-24 18:45:00,23.999344,14.500831604003906,-0.18779822,0
2022-05-24 19:00:00,23.999548,14.163951873779297,-0.18702371,0
2022-05-24 19:15:00,23.999712,14.003067016601562,-0.18350233,0
2022-05-24 19:30:00,23.999714,13.612606048583984,-0.1814069,0
2022-05-24 19:45:00,23.999754,13.35899543762207,-0.17594862,0
2022-05-24 20:00:00,23.999784,13.12691879272461,-0.16904667,0
2022-05-24 20:15:00,24.156862,12.818611145019531,-0.16739932,0
2022-05-24 20:30:00,24.004526,12.574735641479492,-0.1619533,0
2022-05-24 20:45:00,24.204752,9.357148170471191,-0.057079867,0
2022-05-24 21:00:00,24.007248,11.812477111816406,-0.13871476,0
2022-05-24 21:15:00,25.152533,8.505756378173828,-0.02675851,0
2022-05-24 21:30:00,24.29513,9.26247501373291,-0.061110355,0
2022-05-24 21:45:00,24.059763,10.47265338897705,-0.09811309,0
2022-05-24 22:00:00,25.148272,8.128031730651855,-0.020156102,0
2022-05-24 22:15:00,24.106508,9.357009887695312,-0.0580177,0
2022-05-24 22:30:00,24.00375,11.119765281677246,-0.11610701,0
2022-05-24 22:45:00,25.034723,8.09907054901123,-0.01638294,0
2022-05-24 23:00:00,24.084297,9.121431350708008,-0.051423274,0
2022-05-24 23:15:00,23.99987,13.87539291381836,-0.20354095,0
2022-05-24 23:30:00,24.83427,8.217541694641113,-0.020256598,0
2022-05-24 23:45:00,24.160086,8.869668960571289,-0.05071052,0
2022-05-31 00:00:00,24.598022,8.236089706420898,-0.027008796,0
2022-05-31 00:15:00,24.05676,9.342894554138184,-0.0642835,0
2022-05-31 00:30:00,23.999826,12.915523529052734,-0.18350096,0
2022-05-31 00:45:00,24.55028,8.145570755004883,-0.027008796,0
2022-05-31 01:00:00,24.013706,10.65771484375,-0.1160071,0
2022-05-31 01:15:00,23.999905,13.177994728088379,-0.19338022,0
2022-05-31 01:30:00,24.519339,8.082571983337402,-0.027008796,0
2022-05-31 01:45:00,24.012306,10.7943754196167,-0.1158916,0
2022-05-31 02:00:00,23.99991,13.108417510986328,-0.19490917,0
2022-05-31 02:15:00,24.503725,8.1882963180542,-0.027008796,0
2022-05-31 02:30:00,24.011625,10.705955505371094,-0.116775654,0
2022-05-31 02:45:00,23.99993,13.105033874511719,-0.19762644,0
2022-05-31 03:00:00,24.494131,8.47101879119873,-0.040513195,0
2022-05-31 03:15:00,24.01822,11.999786376953125,-0.15778723,0
2022-05-31 03:30:00,24.000004,13.474925994873047,-0.20397335,0
2022-05-31 03:45:00,24.469,8.559438705444336,-0.040513195,0
2022-05-31 04:00:00,24.016438,11.900798797607422,-0.15225868,0
2022-05-31 04:15:00,23.999968,13.521995544433594,-0.20263657,0
